#\Neutral Europe\Commonwealth.txt;;;;;;;;;;;X
EVT_659101_OPTIONB;We don't need their junk either!;;;;;;;Нам не нужно их барахло!;;;X
EVT_659002_NAME;The list of Objectionable Materials;;;;;;;Список нежелательных материалов;;;X
EVT_659002_DESC;The Ministry of Culture has released a list of Objectionable books and movies, including the pro-Kaiser works of Leni Riefenstahl, though her new material she has produced for the government is currently being screened nationally. A new paramilitary division has been enlisted to ensure the orders are followed.;;;;;;;#TODO;;;X
EVT_659002_OPTIONA;Hurrah for the new era of German culture!;;;;;;;Ура! Новая эра немецкой культуры!;;;X
EVT_659002_OPTIONB;What idiot published this?;;;;;;;Какой идиот опубликовал это?;;;X
EVT_659003_NAME;Cultural Enforcement Requires More Troops!;;;;;;;Министерство культуры требует большего количества войск!;;;X
EVT_659003_DESC;The Ministry of Culture is struggling to remove the archaic elements of the previous regime. New divisions are required!;;;;;;;Министерство культуры пытается устранить устаревшие элементы прежнего режима. Необходимы новые дивизии!;;;X
EVT_659003_OPTIONA;Give them the troops!;;;;;;;Дайте им войска!;;;X
EVT_659003_OPTIONB;This is oppression of the worst sort!;;;;;;;Нельзя этого допустить!;;;X
EVT_659104_NAME;New objectional material list published!;;;;;;;Опубликован новый список нежелательных материалов!;;;X
EVT_659104_DESC;The Ministry of Culture continues its crusade to catalogue the disgusting pro-Syndicalist propaganda that our country is becoming littered with. Perhaps we could ease the situation by arranging spontaneous demonstrations against such filth?;;;;;;;#TODO;;;X
EVT_659104_OPTIONA;Send in the Cultural Battalions, Let them know what we think!!;;;;;;;Отправить 'культурные батальоны'!;;;X
EVT_659104_OPTIONB;No, this is too much.;;;;;;;Нет, это излишне;;;X
EVT_659005_NAME;The Prisons are Full;;;;;;;Тюрьмы переполнены;;;X
EVT_659005_DESC;The Cultural battalions have arrested too many leftists. What should we do with them?;;;;;;;Культурные батальоны арестовали слишком много левых. Что нам с ними делать?;;;X
EVT_659005_OPTIONA;Expand the Prison System!;;;;;;;Создать новые тюрьмы!;;;X
EVT_659005_OPTIONB;Deport them!;;;;;;;Депортировать их!;;;X
EVT_659005_OPTIONC;Shoot them!;;;;;;;Расстрелять их!;;;X
EVT_659005_OPTIOND;Release them and end this madness!;;;;;;;Освободить их и положить конец этому безумию!;;;X
EVT_659006_NAME;Prisoner Labour boosts the Economy;;;;;;;Труд заключенных оказывает положительное воздействие на экономику;;;X
EVT_659006_DESC;The materials made by prisoners have helped the nation, but the people are unhappy that so many people are unfree for political crimes.;;;;;;;Труд узников приносит пользу стране, но люди недовольны тем, что так много людей отбывает срок за политические преступления.;;;X
EVT_659006_OPTIONA;Round up the dissenters and enjoy the wealth!;;;;;;;Проигнорировать недовольных и наслаждаться изобилием!;;;X
EVT_659006_OPTIONB;Release some of them to buy goodwill with the people;;;;;;;#TODO;;;X
EVT_659006_OPTIONC;Close the Camps;;;;;;;Закрыть лагеря;;;X
EVT_659007_NAME;Deported Leftists insult the regime!;;;;;;;Депортированные левые оскорбляют режим!;;;X
EVT_659007_DESC;The Leftists who we sent abroad have formed an emigre community from which they publish literature against us!;;;;;;;Депортированные нами левые образовали эмигрантские общины и публикуют направленную против нас литературу!;;;X
EVT_659007_OPTIONA;Add it to the censors' lists!;;;;;;;#TODO;;;X
EVT_659007_OPTIONB;Make a formal diplomatic complaint;;;;;;;Пусть наши дипломаты подадут официальную жалобу;;;X
EVT_659008_NAME;Leftist Agitation in Bavaria!;;;;;;;Агитация левых в Баварии!;;;X
EVT_659008_DESC;The Spartacist League of Bavaria, a secret anti-government organisation is agitating for a Syndicalist revolution!;;;;;;;Баварский Союз Спартака, тайная антиправительственная организация, призывает к синдикалистской революции!;;;X
EVT_659008_OPTIONA;Send in the NVA!;;;;;;;Отправить туда армию!;;;X
EVT_659008_OPTIONB;Release the remaining prisoners and negotiate;;;;;;;Выпустить оставшихся заключенных и начать переговоры;;;X
EVT_659009_NAME;The Commune of Bavaria;;;;;;;Баварская Коммуна;;;X
EVT_659009_DESC;...Nobody sees this...;;;;;;;… Никто этого не видит …;;;X
EVT_659009_OPTIONA;Death to the Oppressors, it's time for the Trade Unions to rule!;;;;;;;#TODO;;;X
EVT_659010_NAME;Von Leeb's Choice;;;;;;;Выбор фон Лееба;;;X
EVT_659010_DESC;Ritter Von Leeb as the Kommandierender General Deutschland has to make a decision as to who is to form a government for him. Whilst he detests them all, they are the only people the Russians approve and he cannot do it all by himself.;;;;;;;Как главнокомандующий, генерал Вильгельм фон Лееб должен выбрать партию, которая сформирует новое правительство. И хотя он ненавит их всех, только эти партии получили одобрение русских, а сам он этого сделать не может.;;;X
EVT_659010_OPTIONA;Rцhm for a Volkisch Nation!;;;;;;;Партия Рема!;;;X
EVT_659010_OPTIONB;Hugenberg for a Patriotic Nation!;;;;;;;Партия Гугенберга!;;;X
EVT_659010_OPTIONC;Frick, he'll do what he's told.;;;;;;;Партия Фрика, он будет делать то, что ему говорят.;;;X
EVT_659011_NAME;Government Monopolies Produce Advantages;;;;;;;Новое конструкторское бюро;;;X
EVT_659011_DESC;Talented individuals and companies are offering their services to the government!;;;;;;;Талантливые изобретатели предлагают свои услуги правительству!;;;X
EVT_659011_OPTIONA;Excellent!;;;;;;;Отлично!;;;X
EVT_659012_NAME;Otto Strasser Werke Expands!;;;;;;;Расширение Отто Штрассер Верке!;;;X
EVT_659012_DESC;Strasser has announced that our domestic ore, iron, and steel program had become a national priority and that he would not tolerate hesitation or obstruction by private owners of the resources. The Steel Industry is now under state control!;;;;;;;#TODO;;;X
EVT_659012_OPTIONA;Good, Good!;;;;;;;#TODO;;;X
EVT_659012_OPTIONB;This may not be so smart;;;;;;;Это не слишком умно;;;X
EVT_659013_NAME;Otto Strasser Werke Expands!;;;;;;;Расширение Отто Штрассер Верке!;;;X
EVT_659013_DESC;Strasser Werke continues to expand, absorbing small Ruhr steel companies whilst expanding into armaments!;;;;;;;Корпорация Штрассера продолжает расширяться, поглощая мелкие сталелитейные компании Рура и расширяя производство вооружения!;;;X
