EVT_37990009_DESC;Representatives from the recently-independent Philippines have approached us. They are looking for our help with expanding their industrial output, aiming on becoming a major economical power on Southeast Asia. Should we finance their projects? Not only we'd prevent a minor economical crisis in that country, but we will potentially gain a new friend, countering Japanese influence on the Asia-Pacific area.;;;;;;;#TODO;;;X
EVT_37990009_OPTIONA;Finance the expansion of their industry;;;;;;;#TODO;;;X
EVT_37990009_OPTIONB;We'd gain nothing with this;;;;;;;#TODO;;;X
EVT_37990010_NAME;A request from the Philippines;;;;;;;#TODO;;;X
EVT_37990010_DESC;Representatives from the recently-independent Philippines have approached our government with a request. They are looking for our help with expanding their mining and forestry industries, aiming on becoming a major provider of natural resources on Southeast Asia. Should we finance their projects? Not only we'd prevent a minor economical crisis in that country, but we will potentially gain a new friend, countering Japanese influence on the Asia-Pacific area.;;;;;;;#TODO;;;X
EVT_37990010_OPTIONA;Finance the exploration of their natural resources;;;;;;;#TODO;;;X
EVT_37990010_OPTIONB;We'd gain nothing with this;;;;;;;#TODO;;;X
EVT_37990011_NAME;New units raised with German aid;;;;;;;#TODO;;;X
EVT_37990011_DESC;After nearly one year, new infantry units are ready to be deployed. These divisions were developed in our own country, with help from industrial specialists from the German Empire. Thanks to this aid programme, we were able to open new industrial parks, which will benefit our economy as a whole.;;;;;;;#TODO;;;X
EVT_37990011_OPTIONA;This is good!;;;;;;;#TODO;;;X
EVT_37990012_NAME;New factories built with German aid;;;;;;;#TODO;;;X
EVT_37990012_DESC;After nearly one year, a new industrial complex has been inaugurated in Manila. These factories were built with financing and the help of industrial experts from the German Empire. This will benefit our economy as a whole!;;;;;;;#TODO;;;X
EVT_37990012_OPTIONA;This is good!;;;;;;;#TODO;;;X
EVT_37990013_NAME;Economical expansion - German aid;;;;;;;#TODO;;;X
EVT_37990013_DESC;After nearly one year, thanks to the critical help of the German Empire, our government has opened a new set of mines and lumber exploration areas. This will benefit our economy as a whole, as we aim on becoming a major provider of natural resources in Southeast Asia!;;;;;;;#TODO;;;X
EVT_37990013_OPTIONA;This is good!;;;;;;;#TODO;;;X
EVT_37990014_NAME;A naval base in the Philippines?;;;;;;;#TODO;;;X
EVT_37990014_DESC;Following our first economical aid package to the Philippines, we have created a large network of contacts there. German business are thriving on this new market, but we could also use these new friends to advance  the geostrategic interests of the Reich. Some circles of the Kriegsmarine believe that we should convince their government to allow the establishment of a major naval base in the north of the archipelago, in order to keep a better track of the Japanese Navy and their Imperial advances.;;;;;;;#TODO;;;X
EVT_37990014_OPTIONA;Propose a deal to their government;;;;;;;#TODO;;;X
EVT_37990014_OPTIONB;Don't we have enough bases in Asia already?;;;;;;;#TODO;;;X
EVT_37990015_NAME;A proposal from Germany;;;;;;;#TODO;;;X
EVT_37990015_DESC;Following their first economical aid package, German business have been thriving on our Republic. Now, the Reich wishes to incorporate these accords into their geostrategic interests. The German Imperial Navy has contacted our government, with the proposal of establishing a naval base on the north of our main island, Luzon. Some politicians fear the growing German influence on our country, but a good part of our cabinet believe that we could use their help on a new round of economical expansion plans.;;;;;;;#TODO;;;X
EVT_37990015_OPTIONA;Refuse! Our country is not for sale!;;;;;;;#TODO;;;X
EVT_37990015_OPTIONB;We want their financing for a new industrial complex, then;;;;;;;#TODO;;;X
EVT_37990016_NAME;Philippinean demands;;;;;;;#TODO;;;X
EVT_37990016_DESC;The government of the Philippines has accepted our proposal for the establishment of a German naval base in their territory, on the condition that we help them with the financing of a new industrial complex.;;;;;;;#TODO;;;X
EVT_37990016_OPTIONA;This isn't even worth the trouble;;;;;;;#TODO;;;X
EVT_37990016_OPTIONB;It's a deal!;;;;;;;#TODO;;;X
EVT_37990017_NAME;German base inaugurated;;;;;;;#TODO;;;X
EVT_37990017_DESC;The new base of the German Imperial Navy has been inaugurated today in the province of Cagayan. As previously agreed, the German Empire has helped us with the construction of new industries, which have also been put to work today.;;;;;;;#TODO;;;X
EVT_37990017_OPTIONA;Great!;;;;;;;Отлично!;;;X
EVT_37990018_NAME;New base in the Philippines;;;;;;;#TODO;;;X
EVT_37990018_DESC;As previously agreed with the Republic of the Philippines, the new base of the Kriegsmarine in the island of Luzon has been inaugurated today. This new facility will help us conducting new operations in the Pacific and put the Japanese Imperial Navy in check!;;;;;;;#TODO;;;X
EVT_37990018_OPTIONA;Great!;;;;;;;Отлично!;;;X
EVT_37990019_NAME;An alliance with the Philippines?;;;;;;;#TODO;;;X
EVT_37990019_DESC;A few years ago, when Thailand entered a military alliance with Japan, we managed to counter this move by convincing Burma to join our own military bloc. Due to our growing influence on the Philippines, some within our cabinet believe that we should invite their government to Mitteleuropa as well.;;;;;;;#TODO;;;X
EVT_37990019_OPTIONA;Not interested;;;;;;;#TODO;;;X
EVT_37990019_OPTIONB;Make the proposal;;;;;;;#TODO;;;X
EVT_37990020_NAME;Join the German Bloc?;;;;;;;#TODO;;;X
EVT_37990020_DESC;A few years ago, Thailand signed a military alliance with the Japanese Empire. Seeing their influence in Asia threatned, the Germans invited the Kingdom of Burma to their Mitteleuropa bloc. Now, this offer has been repeated to us. Should accept their invitation? Even though we will certainly profit through many trade deals with Germany and her sphere of influence, we may be dragged into an unwanted conflict against Japan.;;;;;;;#TODO;;;X
EVT_37990020_OPTIONA;This is too dangerous, we are not interested;;;;;;;#TODO;;;X
EVT_37990020_OPTIONB;Accept their proposal;;;;;;;#TODO;;;X
EVT_37990021_NAME;The Philippines join the Mitteleuropa Bloc;;;;;;;#TODO;;;X
EVT_37990021_DESC;The Philippines have accepted our offer!;;;;;;;#TODO;;;X
EVT_37990021_OPTIONA;Great!;;;;;;;Отлично!;;;X
EVT_37990022_NAME;The Sabah Dispute;;;;;;;#TODO;;;X
EVT_37990022_DESC;Due to several complex colonial treaties involving Spain and Great Britain in the XIXth century, the Philippines has a legal claim to the territory of Sabah, now incorporated as the northern part of the German colony of Borneo. We know that, due to the 1936 Economical Crisis, Germany was willing to cede control of some of its colonies due to their great costs. Perhaps we could use the opportunity and ask our allies for the territory to be returned to us?;;;;;;;#TODO;;;X
EVT_37990022_OPTIONA;Make a proposal to Germany;;;;;;;#TODO;;;X
EVT_37990022_OPTIONB;This would cost too much, just present our claims;;;;;;;#TODO;;;X
EVT_37990022_OPTIONC;We're not interested in Sabah, let the Germans keep it;;;;;;;#TODO;;;X
EVT_37990023_NAME;Philippine claims to Sabah;;;;;;;#TODO;;;X
EVT_37990023_DESC;Due to several complex colonial treaties involving Spain and Great Britain in the XIXth century, the Philippines has a legal claim to the territory of Sabah, now incorporated as the northern part of the German colony of Borneo. We have been approached by Philippinean representatives, who are inquiring whether we'd be interested to transfer sovereignty of the territory to them.;;;;;;;#TODO;;;X
EVT_37990023_OPTIONA;Cede Sabah to our allies as a gesture of goodwill;;;;;;;#TODO;;;X
EVT_37990023_OPTIONB;We will cede the territory if they're willing to pay for it;;;;;;;#TODO;;;X
EVT_37990023_OPTIONC;North Borneo is an important part of our colonial empire, we must keep it;;;;;;;#TODO;;;X
EVT_37990024_NAME;German Proposal;;;;;;;Германское предложение;;;X
EVT_37990024_DESC;The German Empire has declared that they are willing to cede us the territory of Sabah, if we pay them for it!;;;;;;;#TODO;;;X
EVT_37990024_OPTIONA;Accept their demands;;;;;;;#TODO;;;X
EVT_37990024_OPTIONB;This is more than we can afford, sorry;;;;;;;#TODO;;;X
EVT_37990025_NAME;The Transfer of Sabah;;;;;;;#TODO;;;X
EVT_37990025_DESC;The Philippines have accepted our conditions for the deal.;;;;;;;#TODO;;;X
EVT_37990025_OPTIONA;Ok;;;;;;;#TODO;;;X
EVT_37990026_NAME;A request from the Philippines;;;;;;;#TODO;;;X
EVT_37990026_DESC;Representatives from the recently-independent Philippines have approached us, as they have come up with a plan to prevent a minor economical crisis in their country: they plan to expand their armed forces, thus increasing their industrial output and creating jobs for their people. They wish Japan finance them on this task. This could prove useful: not only we'd prevent an economical crisis in that country, but we will gain a new friend, countering German influence on our neighborhood.;;;;;;;#TODO;;;X
EVT_37990026_OPTIONA;We will finance the expansion and modernization of their army;;;;;;;#TODO;;;X
EVT_37990026_OPTIONB;We'd gain nothing with this;;;;;;;#TODO;;;X
EVT_37990027_NAME;A request from the Philippines;;;;;;;#TODO;;;X
EVT_37990027_DESC;This morning, representatives from the recently-independent Republic of the Philippines have approached our government with a request. They are looking for our help with expanding their industrial output, aiming on becoming a major economical power on Southeast Asia. Should we finance their projects? Not only we'd prevent a minor economical crisis in that country, but we will potentially gain a new friend, countering German influence on our neighborhood.;;;;;;;#TODO;;;X
EVT_37990027_OPTIONA;Finance the expansion of their industry;;;;;;;#TODO;;;X
EVT_37990027_OPTIONB;We'd gain nothing with this;;;;;;;#TODO;;;X
EVT_37990028_NAME;A request from the Philippines;;;;;;;#TODO;;;X
EVT_37990028_DESC;This morning, representatives from the recently-independent Republic of the Philippines have approached our government with a request. They are looking for our help with expanding their mining and forestry industries, aiming on becoming a major provider of natural resources on Southeast Asia. Should we finance their projects? Not only we'd prevent a minor economical crisis in that country, but we will potentially gain a new friend, countering German influence on our neighborhood.;;;;;;;#TODO;;;X
EVT_37990028_OPTIONA;Finance the exploration of their natural resources;;;;;;;#TODO;;;X
EVT_37990028_OPTIONB;We'd gain nothing with this;;;;;;;#TODO;;;X
EVT_37990029_NAME;New units raised with Japanese aid;;;;;;;#TODO;;;X
EVT_37990029_DESC;After nearly one year, new infantry units are ready to be deployed. These divisions were developed in our own country, with help of industrial specialists from the Japanese Empire. Thanks to this aid programme, we were able to open new industrial parks, which will benefit our economy as a whole.;;;;;;;#TODO;;;X
EVT_37990029_OPTIONA;This is good!;;;;;;;#TODO;;;X
EVT_37990030_NAME;New factories built with Japanese aid;;;;;;;#TODO;;;X
EVT_37990030_DESC;After nearly one year, a new industrial complex has been inaugurated in Manila. These factories were built with financing and the help of industrial experts from the Japanese Empire. This will benefit our economy as a whole!;;;;;;;#TODO;;;X
EVT_37990030_OPTIONA;This is good!;;;;;;;#TODO;;;X
EVT_37990031_NAME;Economical expansion - Japanese aid;;;;;;;#TODO;;;X
EVT_37990031_DESC;After nearly one year, thanks to the critical help of the Japanese Empire, our government has opened a new set of mines and lumber exploration areas. This will benefit our economy as a whole, as we aim on becoming a major provider of natural resources in Southeast Asia!;;;;;;;#TODO;;;X
EVT_37990031_OPTIONA;This is good!;;;;;;;#TODO;;;X
EVT_37990032_NAME;A naval base in the Philippines?;;;;;;;#TODO;;;X
EVT_37990032_DESC;Following our first economical aid package to the Republic of the Philippines, we have created a large network of contacts there. Japanese business are thriving on this new market, but we could also use these new friends to advance the geostrategic interests of the Empire. Some circles of the Navy believe that we should convince their government to allow the establishment of a major naval base in the west of the archipelago, in order to keep a better track of the German Empire and their advances.;;;;;;;#TODO;;;X
